Good News Lock and Key, Ledyard CT	71	0
Elizabeth Baker for District 2 Hamilton County Commissioner	71	0
Andrea Romero for NM House District 46	71	0
I Care	70	0
Javier Vargas for City Council 2018	67	0
Humanization	66	0
Life Skills for Homeschool Teens with Life 101 Pro	65	0
Heath Clark	65	0
County Commissioner Cheryl Musgrave	63	0
Valley View ISD	62	0
Rep. Ed Osienski	62	0
Central Texas/Capitol Area Friends of NRA	62	0
Somali Times	61	0
Will Morin for Congress	58	0
Aurora Public Schools At Risk	57	0
WORLDZ	54	0
People for Naomi Evans	53	0
Jane Fund of Central Massachusetts	53	0
Ingenius Online	53	0
Armando Guerra for Justice of the Peace Precinct 4 Place 2	53	0
Laborers' Local 42	52	0
Kell Palguta For Prescott Valley Mayor	52	0
Anzelmo for State Rep	51	0
Syed Rob For District 4	50	0
Matt Jones	49	0
Georijuana	49	0
AYR	49	0
The Charlie Daniels Band	48	0
PunishUM Motorsports News Magazine	48	0
Houston Airport Marriott at George Bush Intercontinental	19	0
Lesbian Pride	47	0
Marcela Quiroz for District 11 State Representative	46	0
Film Florida	44	0
John Quincy Adams Society	42	0
Elect Paul J. Fullen	41	0
The Maggie Phair Institute	40	0
Senator Ron Sorvaag District 45	38	0
Friends of the Mississippi River	38	0
Tara Joy Powell	37	0
Jason Gromski for Hawthorne City Council	37	0
Chris Giunchigliani for Nevada	36	0
Help Gulf Birds	35	0
The Resistance Alliance	34	0
Nadine Scott for Oceanside	34	0
If You Want It	33	0
Real Air Gun Hunting	32	0
Bluebird Running	32	0
Crossway Auto Center	31	0
Aric Chen 曉天	31	0
Savino Perico For City Council District E	29	0
The Tribe of Judah	28	0
Mussab Ali for JCBOE	13	0
Pawz	27	0
Djøf	27	0
Nina Vaca	25	0
Teechilli Store	21	0
Screen Rant	21	0
herstonedthoughts	19	0
The Osker D Experience	19	0
Ramadan & Associates	19	0
Hello Friday Fashion Boutique	19	0
Tommy Torres  District Leader 53rd AD	18	0
André Triplett	8	0
Weirdly Interesting	17	0
Tim Harris for NC State Senate District 2	16	0
Players Coalition	14	0
Caracal Reports	14	0
Sensitivity Books	11	0
Nasty Woman Cosmetics	10	0
IBEW Local Union 126	10	0
MyWaukee	9	0
Power Zone Equipment, Inc.	6	0
Trucker Tax Solutions	5	0
She the People	5	0
PathWater	5	0
Ryan Sandoz	4	0
Pay Our Interns	3	0
Zayed Sustainability Prize	999	0
Women Vote Right	999	0
We The People Want:	999	99
WSDOT Accountability Coalition	999	0
Voters Decide	999	0
United Soccer Club TN	999	99
Torn Wires News	999	0
Topix Blackbeat	999	0
Tobacco Free CO	999	0
The Penny Hoarder	999	0
Susterra Propanediol	999	0
Ryan McClain for State Representative	999	0
Rick Flume, Bankruptcy Attorney	999	0
Queens County Council VFW	999	99
Protect My Public Media	999	0
Positive Vibes Only	999	0
Pi Yoga Pants	999	0
One Vote At A Time	999	0
OhMD	999	0
No hate in PDX: pledge drive	999	0
Miami Beach Tuesday Morning Breakfast Club	999	99
Mendy Gomez	999	0
Medicare Supplement Plans	999	0
Meadows Collier	999	0
Me Too Moves Forward	999	0
McCarron For Perris 2018	999	0
Max For Chula Vista City Council	999	0
Lori Cunningham for Cupertino School Board	999	0
La Gran Epoca	999	0
Justice For Florida	999	0
Johnathan S. Perkins	999	0
James Thomas for State Representative 35th District - D	999	0
James Singer for U.S. Congress	999	0
J. Holiday	999	0
Heart of a Warrior	999	99
Harvey Brown	999	0
Frank Ryan for State Representative	999	0
Felix Kizhner for Sunny Isles Beach Commissioner Seat 2	999	0
Feelings	999	0
Excellent Gelatin	999	99
E Foundation	999	99
Dustin Parsons for State Representative District 28	999	0
Denise Brewer for Oklahoma	999	0
Darrell Castle & Associates PLLC	999	0
D'Juan Eastman	999	99
Correll Insurance Group Summerville	999	99
Constative.com	999	0
Community Well	999	99
Community FoodBank of New Jersey - Southern Branch	999	99
Bobbleheads.com	999	0
Aurelio Mattucci For Torrance City Council	999	0
American Cancer Society Discovery Shop/Pleasanton	999	99
Amanda Rigby for State Assembly	999	0
About	999	99
AJ Cooper for State Representative	999	0
LifeFlip Media	799	0
LFP Partners	678	0
Re-Elect Ben Chipman for State Senate	666	0
Missing Person- Brian Perri	666	0
Lon Smith Roofing & Construction	666	0
David S. Olsen	666	0
Chowhound	666	0
ActiveBeat	666	0
Senior Market Solutions	613	0
Voter Participation to 80 Percent	599	0
Retirement Income Planning 567	599	0
Lonny magazine	599	0
Liberalogic	599	0
GRITS For Trump	599	0
Mommy Underground	585	0
The Black Women's PAC	566	0
Goo Cheap	562	0
American Senior Alliance	562	0
The Free Patriot	559	0
Sackett & Associates Insurance Services	554	0
Fight Like God	535	0
Global Warming Initiative	529	0
Political Hispanic	520	0
Sarah Shelton Henry	502	0
Weatherman Umbrella	500	0
Vote Paxton - Fayetteville Ward 1	500	0
Toxic-Free Future	500	0
The Texas Home	500	0
The Camel and the Bear	500	0
The American Foundation for Judicial Accountability	500	0
Stephanie Kifowit	500	0
She Has Hope	500	0
Shannon H. McCarthy, DDS	500	0
Santa Lucia Rotary	500	0
Rhinebeck Republican Committee	500	0
Rescued is My Favorite Breed	500	0
Reference	500	0
Re-Elect Bill Newberry CNUSD School Board	500	0
Peter Janko State Central Committeeman 14th Congressional District	500	0
National Automobile Dealers Association	500	0
Madam President The Secret Presidency of Edith Wilson	500	0
Laura W. Bush Institute for Women's Health	500	0
Ivory Ella	500	0
It's OK To Vote NO, Longview	500	0
Inside Center News Podcast	500	0
Envirx	500	0
Donde estan los ninos immigrantes y sus padres?	500	0
Defending the Early Years	500	0
Daily Quotes	500	0
Chip Roy	500	0
Capital Region Politics	500	0
Bulldog and Pug T-Shirt	500	0
Aventa Senior Care	500	0
Andy Evans for Cheboygan County - 3rd District	500	0
Allison_4Schertz	500	0
Save Wildlife	487	0
Vitamin Angels	468	0
Dave Clegg for Congress	461	0
It Starts Today - Missouri	447	0
Notorious Rbg - Protect Women Power	446	0
Robert Elessar	442	0
J.D. Mesnard	434	0
Lucas Trend	413	0
Zaremba Center for Estate Planning and Elder Law	410	0
Congresswoman Julia Brownley	406	0
Be Ready to Vote	404	0
The International Fellowship of Christians and Jews	400	0
The Christian Post	400	0
Alabama Local News	400	0
Pillow Fight For A Cure	399	0
Barbara Hamilton for Carlsbad	397	0
Grand Rapids Men's Clinic	379	0
Proud women	375	0
RetireVersity	371	0
Come Clean Breen	365	0
Bella Andre	357	0
American Heart Association - Montana	353	0
Texas Home Authority	348	0
Fraum Chiropractic Life Center	346	0
Arlington Humane Society	345	0
Joyce Wayne	343	0
Well•Spring Solutions - Home and Community-Based Services for Older Adults	342	0
Compassion in World Farming - Essex Group	339	0
Washington State Politics & Voting - End Party Politics, LLC	333	0
Unison Health	333	0
Shawna Roberts for Congress	333	0
Rowsey for the House	333	0
Rembert for Whitman County District Court	333	0
Re-elect Representative Donna Bailey	333	0
Rachel Talbot Ross For Maine House District 40	333	0
Peninsula Real Estate Seminars	333	0
Mike Toth for Justice	333	0
Michael Weiss for Nevada	333	0
Members Investing In Members	333	0
Journey Wealth Management Advisors, LLC Hawaii Seminars	333	0
Homemaking.com	333	0
Great Lakes Center for the Arts	333	0
Giving Care	333	0
Former Mayor & ECHD Candidate Mike Kasperzak	333	0
Firyadi Homes for Home thrown	333	0
Eric Halvorson	333	0
Charlie Warner for Assembly	333	0
Bryan Osorio for Delano City Council 2018	333	0
American Post - Polls	333	0
1 Vet at a Time	333	0
Women Vote IA-03	332	0
Sexual Assault	331	0
R3 Stem Cell	331	0
Assured Retirement Group, Inc.	331	0
The Fourth Goal	330	0
Airlift	330	0
Ageless Derma	329	0
Unminced Words	328	0
Wood Financial Group, LLC	326	0
We're IN! 100% ALL IN!	323	0
Howard & Kobelan	323	0
VoteYes4Success	318	0
Rep. Peter Breen	318	0
Organization for Competitive Markets	318	0
Progress North Carolina	316	0
Eyes and Mind Wide Open	315	0
Bryan About Town	315	0
Military Benefit Guide	312	0
Alaskans Against Kavanaugh for the Supreme Court	312	0
Sandy Ibrahim - The Sovereign Woman	311	0
OceanCleanup	311	0
AARP Michigan	310	0
Safer Second	308	0
Free the Slaves	308	0
Robert Edgin Insurance and Financial Services	307	0
A Vote for Women	306	0
Jeremy For Dunedin	304	0
Don Dashiell for Stevens County Commissioner	304	0
Diaper Bank of Southern Arizona	304	0
People	300	0
Deonne Contine	300	0
Custom Home Centers of California	300	0
Cory Booker	300	0
Waters Kraus & Paul	297	0
Persisterhood	295	0
Jim Orrico for Illinois State Representative	294	0
DeKalb Central Parent Action Committee	294	0
Jim Schooler for YV Town Council	291	0
Honk for History	290	0
Catholic Diocese of Saginaw	290	0
Laura Meade	289	0
Amelia's Bloomers A Boutique	286	0
Voce Software	285	0
Rep. Danny R. Bentley	285	0
Marc Friedenberg for Congress	285	0
Laguna Beach Democratic Club	285	0
Dr. Hyun Jin Preston Moon	285	0
Anjali	285	0
William A Delaney	282	0
Place Matters Oregon	282	0
Maine Veterans' Homes	282	0
Atlas Network	278	0
Eye Heart World	275	0
Arbor Financial; R. Jeffrey Small, President	274	0
Dashing Stylist	272	0
YDS	271	0
Swoboda For Rim of the World School Board	271	0
Higher Learning Advocates	270	0
Port St Lucie Homes and Lifestyle	269	0
Re-elect James Henderson on June 5th	268	0
Newsblanket	266	0
Home And Decoration	266	0
Comcast	266	0
Andrew Sarega For Congress	266	0
Mercy Home for Boys & Girls	265	0
Mary Jane Caylor for City Council	265	0
Brosgadget.com	264	0
Marpheen Chann	263	0
Elevate MN	263	0
Becky Evans for Georgia House	263	0
UltraViolet	261	0
Hall Benefits Law	261	0
Yes on Measure I - Great Schools for San Leandro	259	0
Selous Foundation for Public Policy Research	259	0
Stem Cell Institute of Illinois	258	0
Maine Women Together	258	0
The Food Bank of Northeast Louisiana	257	0
Takoma Metaphysical Chapel	257	0
TXBIZ PAC	257	0
First Liberty	257	0
Palm Bay Citizens for Change	254	0
LittleThings	252	0
Harper Books	252	0
West Central Association of Realtors	250	0
Vermont Birth to Five	250	0
Trish Becker for Anastasia Mosquito Control District Seat 4	250	0
Stephanie for School Board	250	0
Sherry Roberts RI House Representative District 29	250	0
Right to Life of Idaho (rtli.org)	250	0
Protect Your Preserve No 420	250	0
New Vision for Jefferson-Wilsusen, Merz & Senatore	250	0
Matthew Patterson Books	250	0
Jo's Style	250	0
Future of Nursing: Campaign for Action	250	0
Exposing Animal Research in Richmond	250	0
Douglas County Democrats	250	0
Daily Inspirational Quotes	250	0
Conservation Law Foundation	250	0
Catholic Charities, Diocese of Paterson	250	0
Catch Digital Strategy	250	0
Campaign Zero	250	0
Beatriz "Betty" Valencia for Orange City Council	250	0
Aaron Nayack for Sequoia Healthcare District	250	0
A Simple Question	250	0
Digna Cabral for City of Doral Council Seat 4	249	0
Disability Associates	247	0
Andy Welch for GA House of Representatives	245	0
Representative Steve Mentzer	244	0
Matavita - Save The Elephants	244	0
PSA Supply Co.	243	0
Dr. Amanda Kemp	242	0
Walking for Life	241	0
Lesniak Institute for American Leadership	241	0
Allgood for LCA	240	0
Paul Denbaum for Putnam County Executive	238	0
Marshall Tuck	238	0
Samuel Chu	237	0
Marin Democratic Party	237	0
Urban Hollywood 411	236	0
Ty Javellana	235	0
Melissa Hardy for Nevada Assembly 22	234	0
Marco For Missouri	234	0
Carrie Skerritt for The President Of The United States of America	233	0
politicallypunny.com	232	0
Dean Sparks for TN House District 31	232	0
Christine Lewis for Metro	232	0
Mark Richardson for Prosecutor	231	0
The Center for Public Health & Justice	230	0
Murphy's Pucker Up	230	0
Evangelical Environmental Network	230	0
Friends of Chuck Harris	229	0
Elect Nick Henderson - Kittitas County Coroner	229	0
Tree Top	228	0
Mothers for a Safer La County	228	0
Windcrest Texas FYI	227	0
Tanya Robinson for School Board	227	0
Shari Africk-Olefson for Judge	227	0
Retirement321	227	0
Greyhound Adopters for Racing	227	0
Cherokee County Republican Party	227	0
Treasure Coast  Insurance Source	226	0
Catherine Bruns Books	226	0
Oregon Food Bank	224	0
Louis Peters - Medicare Plans Specialist	224	0
South County Democratic Club, Berrien County, Michigan	223	0
Gahanna Democrats and Friends	223	0
Changetherules.org	223	0
Cedar Tree Institute	223	0
Scott Sokol for Baltimore County Democratic Central Committee	222	0
Larry Lee Kiser JR for Oldham County Magistrate District 6	222	0
Friends of Dallas Parks	222	0
Boone County IL Democrats	222	0
Support National Parks	221	0
Elizabeth Kelly For Judge	221	0
Meghan Hamer for Pasco County School Board	220	0
God and Trump Book	219	0
AFT - American Federation of Teachers	219	0
Palo Pinto County Democratic Club	217	0
Elizabeth Riley For Assembly	217	0
SogoLife	216	0
NO on N: Protect South Pas City Services	215	0
Melanie Whitfield For House	215	0
A Case for Women	215	0
Nassau County Young Democrats	214	0
Merging Spirit-Inner Sanctuary Training Workshop	214	0
Life Off Grid	214	0
Cragin for NH House/Sullivan 11	214	0
Parents Education Association	213	0
PPDC - Pacific Palisades Democratic Club	213	0
Michael Searle for City Council	213	0
Matthew Brown for State Democratic Executive Committee District 21	213	0
Grand Blanc Dog Park	213	0
Seneca County Democratic Party	212	0
Carolyn Adams & Associates	212	0
Nika Elugardo for State Representative	210	0
Perry Berkowitz for School Board District 1	209	0
My Brother Vinny	209	0
Matiella for Congress	209	0
Love Volleyball	209	0
Better 7 days	209	0
Goldkamp for Maplewood Ward 1 2019	208	0
Rebecca L Chenoweth - Attorney and Advocate	207	0
Jordan for Governor	207	0
Center for Arizona Policy Action	206	0
Amy Clark - Thrivent Financial	206	0
Jackie Speier	203	0
Visit California	202	0
The Common Tarry by lloyd wold	202	0
News	202	0
Jeff Baron for City Council 2018	202	0
Bill Hopkins for Congress	202	0
realtor.com	200	0
Y'All Apparel	200	0
Swing Left TX-32	200	0
South Dakota Chislic Festival	200	0
Re-Elect Representative Charlotte Warren	200	0
Nick Ryan for Iowa House	200	0
Mika Lane	200	0
Joseph Howe for Iowa House District 36	200	0
Joe Powers for Cabell County Clerk	200	0
Jeff Greene	200	0
Helping Other People Excel - HOPE	200	0
Evanstonians for Responsible Planning	200	0
Dunedin Tax & Accounting	200	0
Aparna Madireddi for San Ramon City Council 2018	200	0
Alot Travel	200	0
Phillip "Phil" W Henning for St Clair County Board of Review	198	0
Speaking Moderately	197	0
South Central Kansas Medical Center	197	0
Gray Gray for Carbon County Commissioner	197	0
Phillip Pettus State Representative District 1	196	0
Madison County Federation of Democratic Women	196	0
Minnesota DFL SD29	195	0
Black And Woman	195	0
AM 860 The Answer	195	0
Kaco's Kids Childcare / Preschool	194	0
Johnson-Danielson Funeral Home	194	0
WPVM 103.7  Community radio featuring the arts & culture of Asheville.	193	0
Sarah Butler for Contra Costa County Board of Education	193	0
Felicia Folarin For County Council At Large	193	0
Elect Shad Higgins Sheriff Buncombe County 2018	193	0
David Lossing for State Rep	193	0
Chris West for RNC National Committeeman	193	0
VoteRumson.com	191	0
The Conservative Nation	191	0
Linda Breen for Carlsbad City Council	190	0
Gretchen Flohr	190	0
Friends of Nevada Wilderness	190	0
Elect Jon Bullock	190	0
Jason Andrean for DC State Board of Education - Ward 1	189	0
Clay County AR Republican Committee	189	0
Trump Is Wack	188	0
Central Missouri Electric Cooperative, Inc.	188	0
Amie Neiling for House District 32	188	0
Suffolk Register of Deeds Stephen J. Murphy	187	0
Mary Howard For State Representative	187	0
Marie Gleason	187	0
Adrean Hayashi for Benicia School Board	187	0
Rob Biddle for Carlisle City Council 2018	186	0
Intoto Salon by JUUT	186	0
La Crosse Area Veterans Mentor Program - LAVMP	185	0
Indiana Environmental Reporter	185	0
Grace4Herndon	185	0
Democratic Progressive Caucus of Florida	185	0
Rodger Woods for Judge	184	0
New Mexico Term Limits	183	0
Main Street Patriots Eastern Shore MD	183	0
Erin Zwiener for Texas House	183	0
Entry Systems Automated Gate & Garage Door Services	183	0
Tom Santelli for County Commissioner	182	0
Save the Alamo	182	0
Rock Candy Media	182	0
Oak Grove Baptist Church - Harrisburg, NC	182	0
McCullah For Kansas	182	0
Jersey Renews	182	0
Jerome Stocks for Assembly	182	0
Ramona Thompson for TX House	181	0
Weaver for Iowa	180	0
Mark Lindquist	180	0
Keep the Park Green	180	0
Colorado Farm Bureau	180	0
Bartholomew County Democratic Party	180	0
Voice of Westmoreland	179	0
Christopher Roberts	179	0
South Carolina Association of Certified Public Accountants	178	0
Luke W Jordan	178	0
John Michael Montgomery for Oklahoma	178	0
Huffman for Clerk of Court	178	0
Thomas Weldon for Jeffco Coroner	177	0
The Blood Throne of Caria	177	0
Karen Branden for MN House	177	0
Delegate Jazz Lewis	177	0
DeWitte for Illinois Senate	177	0
Bob Hooper for State Representative-a current candidate's musings	177	0
Wreaths Across America - Official Page	176	0
Ozzie Fumo - Assemblyman District 21	176	0
Litchfield, Maine Unofficial	176	0
Jack Miller, Down to Business	176	0
Raymond Ray For Georgia House of Representatives, District 130, Republican	175	0
Lori Olson, WISD School Board - Place 1	175	0
Eric Stephenson for Central Committee	175	0
Elect Tracey Brown For Justice Court Judge	175	0
Christina Zacny for State Representative	175	0
Better Jobs PAC	175	0
Aaron Gladd for State Senate	175	0
Teach Advocacy Network	174	0
Melissa for Commissioner	174	0
PA State Rep. Brett Miller	173	0
Mississippi Humanist Association	173	0
Unalienable	172	0
Steve Chan	172	0
Luke Tinsley for County Commission District 6	172	0
Eric E. Whisman for Frankfort City Commissioner	172	0
Dayne Walling	172	0
